06/02/2025 13:38:41.606 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/02/2025 13:40:35.257 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:35.257 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.257 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:35.257 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:35.257 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:35.305 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (3600)
06/02/2025 13:40:35.305 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:35.305 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:35.305 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:35.305 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.305 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:35.306 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.306 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:35.306 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:35.306 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:35.306 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:35.306 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:50.269 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34692)
06/02/2025 13:40:50.269 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:50.269 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/02/2025 13:40:50.269 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/02/2025 13:40:50.269 | INFO     |                                              pivot | m_hooksSet = false
06/02/2025 13:40:50.270 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/02/2025 13:40:50.270 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                             PluginManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/02/2025 13:40:50.270 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                              InputManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                            Controller::~Controller | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/02/2025 13:40:50.270 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                                    XInput::~XInput | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                        InputManager::~InputManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                             MemoryManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                            PointerManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                             OffsetManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                             PacketManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                          FontManager::~FontManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                               FontManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                           ResourceManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                                GuiManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                                Properties::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                            Properties::~Properties | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                               ChatManager::Release | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/02/2025 13:40:50.270 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.270 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:50.270 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:50.270 | DEBUG    |                                    UninstallAshita | Finished!
06/02/2025 13:40:50.342 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (34692)
06/02/2025 13:40:50.342 | DEBUG    |                                AshitaCore::Release | <Begin>
06/02/2025 13:40:50.342 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/02/2025 13:40:50.342 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/02/2025 13:40:50.342 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.342 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/02/2025 13:40:50.342 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.342 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/02/2025 13:40:50.342 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/02/2025 13:40:50.342 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/02/2025 13:40:50.342 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/02/2025 13:40:50.342 | DEBUG    |                                    UninstallAshita | Finished!
